Wavelength (nm),Corrected Intensity
326.639038086,0.645948188989
326.962615967,0.657453836215
327.286132812,0.674066912847
327.609588623,0.6737967818
327.933044434,0.675476249921
328.256378174,0.680343743542
328.579711914,0.68277203867
328.902954102,0.698625917347
329.226165771,0.693866539407
329.549316406,0.680797461629
329.872436523,0.705334911966
330.195495605,0.720589156805
330.518493652,0.715596648435
330.841430664,0.716613134234
331.164367676,0.712287034663
331.487182617,0.710476621512
331.809997559,0.710781276294
332.132751465,0.718670630076
332.455444336,0.736716757403
332.778076172,0.736247882731
333.10067749,0.736781155351
333.423217773,0.731643349345
333.745697021,0.729494527731
334.068115234,0.739696602111
334.390533447,0.732978989883
334.712860107,0.728060666183
335.03515625,0.739057652155
335.35736084,0.745855552556
335.67956543,0.741634428982
336.001678467,0.743931478016
336.323760986,0.751406098067
336.645812988,0.752660672637
336.967773438,0.763345747439
337.289672852,0.760461546519
337.611572266,0.754047298592
337.933410645,0.763948201974
338.255157471,0.754224117575
338.576904297,0.754304080505
338.89855957,0.762797747479
339.220184326,0.770520233272
339.541748047,0.767239281817
339.86328125,0.752627500565
340.184753418,0.754057337325
340.506164551,0.760549478909
340.827514648,0.761518437132
341.148834229,0.776457132915
341.470092773,0.781312894211
341.791320801,0.774195580795
342.112487793,0.780406725926
342.43359375,0.778320720295
342.754638672,0.778811765625
343.075683594,0.781815709849
343.396606445,0.777864117117
343.717529297,0.78487203519
344.038391113,0.799044765214
344.359191895,0.786744256941
344.679992676,0.784321129541
345.000671387,0.791134047804
345.321350098,0.781510729313
345.641967773,0.784631199082
345.962524414,0.795303521752
346.28302002,0.800352398781
346.603485107,0.793585055706
346.92388916,0.783852330555
347.244262695,0.791745305956
347.564575195,0.795930544428
347.88482666,0.79751583018
348.20501709,0.808230362076
348.52520752,0.805801110903
348.845306396,0.801443181814
349.165374756,0.803489484799
349.48538208,0.796036365256
349.805358887,0.808782093468
350.125244141,0.809416091578
350.445129395,0.787504512855
350.764923096,0.786133337442
351.084716797,0.797716959282
351.404418945,0.820613644139
351.724060059,0.827507777254
352.043670654,0.808825669391
352.363220215,0.793946557967
352.682739258,0.800731777418
353.002227783,0.811512209699
353.321624756,0.826952666917
353.640991211,0.823843457615
353.960327148,0.813874706523
354.279602051,0.824951609835
354.598815918,0.819690017387
354.91796875,0.810706955493
355.237121582,0.815421706595
355.556152344,0.827570294444
355.875183105,0.822550514137
356.194152832,0.815297302622
356.513092041,0.821601562531
356.831970215,0.820723420378
357.150787354,0.818822775401
357.469543457,0.81438117237
357.788269043,0.809184449959
358.106964111,0.809717764403
358.425598145,0.810679236765
358.74420166,0.805401964361
359.062713623,0.806837693973
359.381195068,0.822111198395
359.699645996,0.832078977976
360.018005371,0.84092087766
360.336364746,0.840613650153
360.654663086,0.826399449327
360.972869873,0.815785002701
361.29107666,0.815900477172
361.609191895,0.82391874389
361.927307129,0.834004418187
362.245361328,0.822808016038
362.563354492,0.812906210657
362.881286621,0.813167310489
363.199188232,0.816570280551
363.517059326,0.830718477415
363.834838867,0.835888396354
364.152587891,0.836658383051
364.470336914,0.842162160934
364.787963867,0.837298616344
365.10559082,0.831672254217
365.423156738,0.841688755369
365.740661621,0.830926042278
366.058105469,0.819956464288
366.375549316,0.834554816627
366.692932129,0.847385657156
367.010253906,0.827830817409
367.327514648,0.816863050557
367.644744873,0.816259637739
367.961914062,0.826000541701
368.279052734,0.83534198081
368.596130371,0.828759106177
368.913146973,0.830201114023
369.230163574,0.84040804555
369.547088623,0.835696751713
369.863983154,0.823001159783
370.180847168,0.827744746151
370.497619629,0.845902758328
370.81439209,0.847447248277
371.131072998,0.833967058897
371.447723389,0.840363236096
371.764343262,0.844768897194
372.080871582,0.857091933966
372.397399902,0.836576824393
372.713867188,0.824474952155
373.030273438,0.839721745979
373.34664917,0.842239603555
373.662963867,0.852132153803
373.979248047,0.850257872577
374.295471191,0.839823078516
374.611633301,0.832993064929
374.92779541,0.827640093852
375.243865967,0.837807556618
375.559875488,0.83794220765
375.87588501,0.837694996595
376.191833496,0.855977630079
376.507751465,0.855315199747
376.823577881,0.844170618041
377.139373779,0.844554565813
377.45513916,0.843932551243
377.770843506,0.831730443251
378.086486816,0.824555704331
378.402099609,0.826139858406
378.717712402,0.840048160139
379.033203125,0.855956710575
379.348693848,0.855706023095
379.664123535,0.856777773357
379.979492188,0.837505690766
380.294830322,0.823595930543
380.610107422,0.843593607373
380.925354004,0.845096784661
381.240539551,0.856236980419
381.55569458,0.8659948076
381.870788574,0.858017939128
382.185852051,0.844928919888
382.500854492,0.834116335496
382.815826416,0.836545321553
383.130737305,0.839229211838
383.445617676,0.84547260351
383.760437012,0.852638010748
384.075195312,0.861332059326
384.389953613,0.852809350503
384.704650879,0.848148917147
385.019287109,0.852310441276
385.333862305,0.853977620877
385.648376465,0.865089508235
385.962890625,0.868774763174
386.27734375,0.860421806296
386.59173584,0.85996466964
386.90612793,0.862536245719
387.220458984,0.84983484028
387.534729004,0.861609771599
387.848937988,0.862557659745
388.163116455,0.84579233871
388.477233887,0.846916512199
388.791320801,0.856281109638
389.105377197,0.851062755921
389.419372559,0.835570580555
389.733337402,0.84521830186
390.047241211,0.847689922207
390.361083984,0.838211874022
390.67489624,0.841375867637
390.988647461,0.85877380504
391.302368164,0.882074346469
391.61605835,0.880650028994
391.9296875,0.859511500419
392.243286133,0.856419656961
392.55682373,0.867488126684
392.870300293,0.852554734388
393.183776855,0.833980350519
393.497161865,0.850155513191
393.810546875,0.857954012595
394.123840332,0.854840449566
394.437103271,0.861070817098
394.750335693,0.848504583719
395.06350708,0.84991703756
395.376647949,0.861328973467
395.689727783,0.851954429187
396.0027771,0.857193195841
396.315734863,0.853910654335
396.628723145,0.850016222247
396.941619873,0.863429348753
397.254486084,0.853756499308
397.56729126,0.848025438718
397.880065918,0.846804811897
398.192810059,0.841948962943
398.505493164,0.850338911071
398.818115234,0.842561523584
399.130737305,0.841972668339
399.443267822,0.858372956747
399.755767822,0.859056703507
400.068237305,0.851939422464
400.38067627,0.85239873735
400.693023682,0.863382470945
401.005340576,0.879829163957
401.317626953,0.861899327768
401.629852295,0.844685539215
401.942077637,0.850013188871
402.254211426,0.851299194313
402.566314697,0.853639809605
402.878356934,0.862679502358
403.190368652,0.867495464207
403.502349854,0.860363301587
403.81427002,0.85936305326
404.126159668,0.851851456784
404.437988281,0.853292874577
404.749786377,0.856030396443
405.061523438,0.84557227345
405.373260498,0.848630113308
405.684906006,0.874080895755
405.996520996,0.873236740199
406.308105469,0.838452221008
406.619628906,0.846784610316
406.931121826,0.860028175736
407.242553711,0.85652395203
407.553955078,0.862073063768
407.86529541,0.858190051852
408.176635742,0.855817925103
408.487915039,0.842474656396
408.799133301,0.830876753302
409.110290527,0.829289289262
409.421447754,0.835325366458
409.732513428,0.86580015832
410.043579102,0.862384981415
410.354553223,0.834395697849
410.665527344,0.840122209835
410.97644043,0.853454211053
411.287353516,0.855175751499
411.598144531,0.842412291602
411.908935547,0.848103007055
412.219665527,0.851136491382
412.530395508,0.854897074071
412.841064453,0.876370213748
413.151672363,0.863201678119
413.462219238,0.847218306471
413.772766113,0.857829977784
414.083251953,0.867593137593
414.393676758,0.868179752566
414.704101562,0.847065286989
415.014465332,0.839485148266
415.324768066,0.858471394435
415.635009766,0.866164201099
415.945251465,0.872421081087
416.255432129,0.851608653472
416.565582275,0.849133522751
416.875671387,0.867048273724
417.18572998,0.856388514657
417.495727539,0.853246229524
417.805725098,0.860225735139
418.115631104,0.853012695439
418.425537109,0.842706331715
418.735351562,0.839535973902
419.045166016,0.862944524186
419.354919434,0.870789287894
419.664611816,0.851167431762
419.974304199,0.840253961243
420.283935547,0.844483534732
420.593505859,0.849024376043
420.903076172,0.84698389635
421.212554932,0.863380136064
421.522033691,0.864198494777
421.831420898,0.85348591313
422.140808105,0.86284209026
422.450134277,0.866694082666
422.759429932,0.856391410282
423.068664551,0.848650836149
423.377868652,0.837248686031
423.687011719,0.839856699912
423.996154785,0.838928314909
424.305236816,0.842575636762
424.61428833,0.854384359406
424.923278809,0.843376969527
425.23223877,0.846117929248
425.541137695,0.844094376814
425.850006104,0.850656136599
426.158843994,0.874588909682
426.467590332,0.879390579572
426.776367188,0.865383281002
427.08505249,0.867512035051
427.393707275,0.861897623289
427.702331543,0.847905869613
428.010894775,0.858902722215
428.31942749,0.873598626576
428.627929688,0.852159119369
428.936401367,0.847569479924
429.244812012,0.854006913597
429.553161621,0.853480937356
429.861480713,0.868072352379
430.169769287,0.857256632699
430.478027344,0.857550593269
430.786224365,0.852204674147
431.094360352,0.839285817206
431.402496338,0.848791804091
431.710571289,0.856965631483
432.018615723,0.855461856213
432.326599121,0.861286761188
432.634552002,0.865160772351
432.942443848,0.861514719472
433.250335693,0.861026637349
433.558166504,0.851652821696
433.865966797,0.840881766608
434.173706055,0.860642940715
434.481384277,0.865374846618
434.7890625,0.860000588178
435.096710205,0.887535578611
435.404296875,0.890694091745
435.71182251,0.870482105229
436.019348145,0.856190804229
436.326782227,0.850780398985
436.634216309,0.860620363386
436.941589355,0.869136219426
437.248931885,0.857419515197
437.556213379,0.836031196476
437.863464355,0.839269976001
438.170684814,0.85453652058
438.477844238,0.867758523899
438.78503418,0.87944559859
439.092102051,0.877985099946
439.399169922,0.861955565982
439.706176758,0.869007274534
440.013153076,0.868197801218
440.320068359,0.856332496386
440.626953125,0.872081157011
440.933837891,0.865252971652
441.240631104,0.847642952895
441.547424316,0.843117171912
441.854125977,0.861557178902
442.160827637,0.889807142052
442.467468262,0.887061401051
442.774108887,0.865318568537
443.080657959,0.849532606688
443.387207031,0.84603364225
443.693664551,0.858339727935
444.00012207,0.870097637894
444.306518555,0.867600318893
444.612915039,0.873970803775
444.919250488,0.865923460402
445.225524902,0.860069909464
445.531799316,0.857641254816
445.838012695,0.8539453252
446.144165039,0.861478863842
446.450317383,0.856902351601
446.756408691,0.853500514443
447.062438965,0.866134996566
447.368408203,0.873711853153
447.674438477,0.88898979609
447.98034668,0.890787396652
448.286254883,0.862754888735
448.592102051,0.852942076865
448.897888184,0.855658297698
449.203674316,0.857332106181
449.509460449,0.847990331119
449.815124512,0.863808607049
450.120788574,0.877132112333
450.426391602,0.860776656004
450.731994629,0.860026797594
451.037536621,0.878837352351
451.343017578,0.884076066279
451.6484375,0.868283289239
451.953857422,0.875096038784
452.259277344,0.88970757756
452.56463623,0.884897687278
452.869934082,0.878644340264
453.175170898,0.858972357222
453.480407715,0.841137536816
453.785583496,0.846018316666
454.090698242,0.850768993686
454.395812988,0.871200863038
454.700927734,0.871563402338
455.00592041,0.846171206961
455.310913086,0.866881168122
455.615905762,0.899180393684
455.920776367,0.881309458776
456.225646973,0.865536415456
456.530517578,0.872668704268
456.835327148,0.867143806132
457.140075684,0.87834714624
457.444763184,0.876358038487
457.749450684,0.873708874405
458.054077148,0.892147721922
458.358703613,0.882952527313
458.663269043,0.874019956598
458.967773438,0.883560870955
459.272277832,0.880448921725
459.576721191,0.887740997447
459.881164551,0.88303514088
460.185546875,0.859070627091
460.489868164,0.86734450855
460.794189453,0.877046811967
461.098449707,0.871249132892
461.402648926,0.852918443617
461.706848145,0.861424400194
462.010986328,0.868230623863
462.315063477,0.901759678236
462.619140625,0.898492527854
462.923156738,0.842015842883
463.227172852,0.843067786537
463.53112793,0.87568650573
463.835021973,0.887679603356
464.138916016,0.862291629145
464.442749023,0.872636706166
464.746582031,0.890878678789
465.050292969,0.892655179798
465.354064941,0.897837387636
465.657714844,0.884678214953
465.961425781,0.879024244759
466.265014648,0.865843340404
466.568603516,0.879724957158
466.872131348,0.901525262967
467.17565918,0.880507567077
467.479064941,0.872397199192
467.782531738,0.882044756687
468.0859375,0.888312408124
468.389282227,0.898568597439
468.692565918,0.890142800481
468.995849609,0.896140726994
469.299072266,0.898460560297
469.602294922,0.869677988693
469.905456543,0.857884339614
470.208557129,0.885972902697
470.511657715,0.900713720612
470.814697266,0.88172618158
471.117736816,0.867621752941
471.420715332,0.878225026964
471.723693848,0.878412595071
472.026550293,0.855837504588
472.329406738,0.862467320343
472.632263184,0.889606041474
472.935058594,0.88524951371
473.237792969,0.894904087215
473.540527344,0.892950451496
473.843200684,0.874572843966
474.145874023,0.89862044469
474.448486328,0.890074318898
474.751037598,0.880048957223
475.053588867,0.877205886983
475.356079102,0.859022504083
475.658569336,0.871753055301
475.9609375,0.883429663369
476.263366699,0.862400226561
476.565673828,0.870756405156
476.867980957,0.870444687523
477.170288086,0.853814777369
477.47253418,0.889137680816
477.774719238,0.915346586606
478.076904297,0.896962700679
478.37902832,0.882820458474
478.681152344,0.875697970429
478.983154297,0.848228958221
479.285217285,0.862915599172
479.587219238,0.893413719999
479.889160156,0.877139477024
480.191101074,0.87411337877
480.492980957,0.875963297433
480.794799805,0.882856180243
481.096618652,0.887228436581
481.398376465,0.901786823888
481.700073242,0.918911088742
482.001831055,0.897444741317
482.303466797,0.890670117193
482.605102539,0.877020711207
482.906677246,0.865747158475
483.208251953,0.877622387581
483.509765625,0.878918510981
483.811218262,0.888026696848
484.112670898,0.891043830667
484.414123535,0.873163310618
484.715515137,0.862179051783
485.016845703,0.878495283336
485.318115234,0.889073657298
485.619384766,0.876251428194
485.920654297,0.881367885519
486.221801758,0.894829740596
486.523010254,0.873867823861
486.824157715,0.851484313373
487.125183105,0.872972164411
487.426269531,0.910287546448
487.727294922,0.907092327407
488.028259277,0.904302172144
488.329223633,0.909130477114
488.630126953,0.896755084058
488.931030273,0.877703817062
489.231872559,0.880558598095
489.532653809,0.884196938435
489.833435059,0.890315098113
490.134155273,0.90205828128
490.434875488,0.867541289765
490.735534668,0.851760805508
491.036193848,0.874124156881
491.336791992,0.905842647222
491.637329102,0.940052596665
491.937866211,0.921227847516
492.23840332,0.902623905589
492.538818359,0.893609178317
492.839233398,0.889720087699
493.139648438,0.904325884183
493.440002441,0.884238859319
493.740356445,0.889766885244
494.040588379,0.894060131425
494.340820312,0.898563619568
494.641052246,0.900602531168
494.941223145,0.894609491045
495.241394043,0.884950484647
495.541503906,0.848542889971
495.841552734,0.858809550036
496.141601562,0.892208038459
496.441650391,0.895660770728
496.741577148,0.906969415577
497.041564941,0.915982327098
497.341430664,0.908196842212
497.641296387,0.906539715835
497.941162109,0.907163592271
498.240966797,0.910051821071
498.540710449,0.899401348962
498.840454102,0.914733446955
499.140136719,0.920945159321
499.439819336,0.885365406706
499.739440918,0.860704101061
500.0390625,0.857068989759
500.338623047,0.865812072816
500.638122559,0.887790128897
500.93762207,0.893370574332
501.237060547,0.896601301932
501.536560059,0.89466285798
501.8359375,0.87930463473
502.135314941,0.886382808681
502.434631348,0.895212508956
502.733886719,0.936683652328
503.03314209,0.94146127891
503.332397461,0.898452203668
503.631591797,0.896929024057
503.930725098,0.903958850956
504.229858398,0.912553535119
504.528930664,0.923186073459
504.82800293,0.924280118511
505.12701416,0.917451900475
505.426025391,0.936342431159
505.724975586,0.931683862619
506.023925781,0.909211818305
506.322753906,0.899144432523
506.621643066,0.886995572684
506.920471191,0.908517844835
507.219238281,0.927624908034
507.518005371,0.931295661528
507.816711426,0.915024362395
508.11541748,0.909147411277
508.4140625,0.887001021845
508.71270752,0.87753197673
509.011291504,0.909285192519
509.309875488,0.896868594441
509.608337402,0.929152925086
509.906860352,0.971889990896
510.205322266,0.923853845542
510.503723145,0.918978312015
510.802124023,0.939013676643
511.100463867,0.942110152958
511.398803711,0.927889929872
511.69708252,0.930985500858
511.995361328,0.934128334596
512.293579102,0.892120123752
512.591796875,0.900728592742
512.889953613,0.908053519938
513.188049316,0.921195730726
513.486206055,0.903472676982
513.784240723,0.904165682904
514.082275391,0.919513978627
514.380249023,0.896554320945
514.678222656,0.907697011178
514.976135254,0.924060918212
515.274047852,0.920516479938
515.571960449,0.918901967963
515.869750977,0.948333422346
516.167602539,0.943765949857
516.465332031,0.935971716451
516.763122559,0.943681586416
517.060852051,0.936227332094
517.358520508,0.916220935775
517.65612793,0.918704321863
517.953735352,0.896896038159
518.251342773,0.858459361755
518.54888916,0.890059709303
518.846374512,0.933774649871
519.143859863,0.922176455072
519.441345215,0.915471976597
519.738708496,0.949273732798
520.036132812,0.945560566675
520.333496094,0.956879149491
520.63079834,0.931433066636
520.928100586,0.902028599369
521.225341797,0.938535183593
521.522583008,0.969239816685
521.819763184,0.97114586356
522.116943359,0.967773391507
