Wavelength (nm),Corrected Intensity
893.456604004,1.06729477689
893.742004395,1.06664033359
894.02734375,1.03448607983
894.31262207,1.06738155677
894.597900391,1.08804567305
894.883056641,1.09248812084
895.168212891,1.08669708387
895.45324707,1.10306583607
895.73828125,1.10207337066
896.023254395,1.06967697609
896.308166504,1.0634025072
896.593017578,1.0718720241
896.877807617,1.08119778551
897.162597656,1.09409146273
897.447265625,1.09270010597
897.731933594,1.10452007493
898.016479492,1.10141168869
898.301025391,1.06042081003
898.585510254,1.0641104649
898.869934082,1.04479103059
899.154296875,1.04783913928
899.438598633,1.09787995752
899.722839355,1.08606934959
900.007080078,1.07242216689
900.29119873,1.08911154183
900.575317383,1.09375320668
900.859375,1.05958487032
901.143310547,1.03131991935
901.427246094,1.05540174074
901.711120605,1.07560223889
901.994934082,1.05967816884
902.278686523,1.07689217838
902.56237793,1.10207817945
902.846069336,1.10009396745
903.129638672,1.1108838867
903.413208008,1.10128584543
903.696655273,1.09909070862
903.980163574,1.09947007091
904.263549805,1.10778136018
904.546875,1.10544430167
904.830078125,1.06361304533
905.113342285,1.07345184202
905.396484375,1.1206207045
905.679626465,1.09451751018
905.962646484,1.04241837384
906.245666504,1.06366774476
906.528625488,1.06517488561
906.811523438,1.05474957193
907.094360352,1.07896280522
907.37713623,1.06683804107
907.659851074,1.07410819584
907.942504883,1.07835306727
908.225158691,1.07603223932
908.50769043,1.07597457841
908.790222168,1.07113552726
909.072631836,1.07543623845
909.355102539,1.07753829144
909.637451172,1.06599080005
909.919677734,1.07704186436
910.201904297,1.06473422766
910.484130859,1.06799608521
910.766235352,1.08567290277
911.048339844,1.06359363344
911.330322266,1.06403434104
911.612304688,1.09687392262
911.894165039,1.09497879369
912.176025391,1.1151971621
912.457885742,1.12317719084
912.739624023,1.06007712307
913.021240234,1.08855230776
913.30291748,1.14579812834
913.584472656,1.11484973927
913.866027832,1.09109900996
914.147460938,1.09384301118
914.428955078,1.06120029111
914.710266113,1.04307242513
914.991577148,1.05942320749
915.272827148,1.05783932235
915.554016113,1.07633429406
915.835205078,1.08732588743
916.116210938,1.06389239607
916.397338867,1.07672445073
916.678222656,1.0987950571
916.95916748,1.06959379607
917.24005127,1.05454217477
917.520874023,1.08488603633
917.801635742,1.07473953602
918.082336426,1.06243040188
918.362976074,1.05756715936
918.643554688,1.05306666026
918.924133301,1.07115549589
919.204589844,1.069866341
919.485046387,1.08444388111
919.765380859,1.07553817123
920.045776367,1.04743088223
920.32598877,1.04955107199
920.606201172,1.04492686798
920.886352539,1.07427900697
921.166503906,1.09075842433
921.446533203,1.09471090051
921.7265625,1.09127233904
922.006469727,1.03724569884
922.286376953,1.01019675425
922.566162109,1.06257545211
922.845947266,1.07724022538
923.125671387,1.06483052439
923.405334473,1.07482992526
923.684936523,1.08197732581
923.964477539,1.09439381223
924.244018555,1.0947710719
924.5234375,1.0922590904
924.802856445,1.07227367443
925.082214355,1.06155739663
925.361450195,1.07165802202
925.640686035,1.07285877235
925.919921875,1.06213906046
926.198974609,1.07616020687
926.478027344,1.08262432819
926.757080078,1.06924172785
927.036010742,1.07326814434
927.314941406,1.07748091264
927.59375,1.0602698076
927.872558594,1.04936507859
928.151367188,1.07288693278
928.429992676,1.07784914422
928.708618164,1.06318855406
928.987182617,1.08908986752
929.26574707,1.10282499131
929.544189453,1.09022616082
929.822631836,1.07965636767
930.100952148,1.0674209188
930.379272461,1.07724513633
930.657470703,1.03254236454
930.935668945,1.02399028004
931.213867188,1.07770290875
931.491943359,1.09250438876
931.769897461,1.08800735783
932.047912598,1.08059903341
932.325805664,1.05353595584
932.60369873,1.04464675792
932.881469727,1.06046392554
933.159301758,1.04791684145
933.436950684,1.04826643453
933.714599609,1.11298197436
933.9921875,1.10390314305
934.269775391,1.04320246666
934.547241211,1.04209890329
934.824584961,1.07684519392
935.102050781,1.11005205219
935.379333496,1.05764893339
935.656616211,1.05660939026
935.933776855,1.10995035328
936.2109375,1.1108195894
936.488037109,1.06615188788
936.765075684,1.06668899461
937.042053223,1.09690770414
937.319030762,1.05207849019
937.59588623,0.98567070916
937.872680664,1.00653839861
938.149536133,1.04706028648
938.426208496,1.06327082408
938.702880859,1.14915856064
938.979492188,1.13374359182
939.25604248,1.07544356054
939.532531738,1.10721347989
939.808959961,1.03921107993
940.085327148,0.963592252074
940.361694336,1.003455953
940.637939453,1.03377017029
940.91418457,1.0527364531
941.190307617,1.02435852037
941.466491699,0.967178788722
941.742553711,0.974417153924
942.018554688,0.978639810781
942.294555664,0.999128459675
942.57043457,1.09443926333
942.846191406,1.11480420202
943.122009277,1.07673704303
943.397766113,1.03070206307
943.673461914,1.01042084972
943.94909668,1.0613809138
944.224609375,1.07344923536
944.50012207,1.03450174603
944.775634766,1.04371167906
945.051025391,1.0397402824
945.32635498,0.988955892752
945.60168457,1.06408424558
945.87689209,1.04075639558
946.152099609,0.981243490735
946.427246094,1.03864986536
946.702270508,1.02878415003
946.977294922,0.995051103423
947.252258301,1.02835001833
947.52722168,1.03888277151
947.802062988,1.03204164763
948.076843262,1.09796438268
948.351623535,1.10115478252
948.626342773,1.01379829498
948.900939941,0.945368596719
949.175537109,0.98758198077
949.450073242,1.09099414617
949.724487305,1.110710795
949.998901367,1.0853483959
950.27331543,1.08262114599
950.547607422,1.08943198623
950.821899414,1.05886860985
951.096069336,1.04772306539
951.370239258,1.05805817859
951.644348145,1.02214224811
951.918334961,1.02576670645
952.192382812,1.08076971114
952.466308594,1.0825203282
952.74017334,1.03516761374
953.013977051,1.04928623211
953.287719727,1.06195553584
953.561462402,1.073173102
953.835083008,1.02257840769
954.108703613,1.023043031
954.382202148,1.12456451071
954.655761719,1.1623815829
954.929199219,1.14408953806
955.202575684,1.05395291326
955.475952148,1.07138821917
955.749145508,1.06877270762
956.022399902,1.01690171768
956.295532227,1.09200372575
956.568664551,1.08152849858
956.84173584,1.05879474383
957.114746094,1.08720037654
957.387695312,1.05183389991
957.660522461,1.06828255196
957.933410645,1.07215343251
958.206176758,1.02525796073
958.478881836,1.00327240317
958.751586914,1.04611116539
959.024169922,1.11443198308
959.29675293,1.08029226815
959.569274902,1.03179797222
959.84173584,1.03427031421
960.114135742,0.991617914076
960.386474609,1.05495466839
960.658752441,1.14269097011
960.931030273,1.10256072717
961.203125,1.05500622498
961.475280762,1.04787872746
961.747375488,1.05986980846
962.01940918,1.06529777061
962.291381836,1.05960757392
962.563232422,1.0272328632
962.835083008,1.01913868263
963.106933594,1.00400842557
963.378662109,1.02144532465
963.650390625,1.05547415968
963.92199707,1.08785739834
964.19354248,1.10066114548
964.465087891,1.05347832434
964.736572266,1.03983699277
965.00793457,1.05077783424
965.279296875,1.02154824656
965.55065918,0.995434344553
965.821899414,1.03411959537
966.093078613,1.10304909406
966.364257812,1.08645122537
