Wavelength (nm),Corrected Intensity
784.412353516,1.03327689488
784.717895508,1.06783581386
785.0234375,1.10144796724
785.328857422,1.09120455053
785.634277344,1.07466827326
785.93963623,1.06020697163
786.244934082,1.08508713329
786.550170898,1.11708985194
786.85534668,1.07422945885
787.160522461,1.04299623474
787.465576172,1.0587107132
787.770568848,1.0840799738
788.075561523,1.08288866455
788.380493164,1.06457092106
788.685302734,1.06674033744
788.990112305,1.04220590451
789.29486084,1.0666465556
789.59954834,1.11913507024
789.904174805,1.09366670606
790.208740234,1.06250469959
790.513305664,1.06268291349
790.817749023,1.09998216611
791.122192383,1.108384758
791.426574707,1.08235812296
791.730895996,1.06810877089
792.03515625,1.04097808898
792.339355469,1.03174021386
792.643432617,1.05614704032
792.947570801,1.04164308674
793.251586914,1.07008981535
793.555603027,1.06699328027
793.85949707,1.07112830785
794.163391113,1.09272457687
794.467224121,1.05368051095
794.770996094,1.05342075502
795.074707031,1.05980416151
795.378356934,1.0801378031
795.681945801,1.09093271924
795.985473633,1.05600802418
796.28894043,1.07050009905
796.592407227,1.08449039503
796.895751953,1.03672751748
797.19909668,1.06313888841
797.502380371,1.12999934045
797.805603027,1.13070134134
798.108764648,1.10123088237
798.411865234,1.06105333578
798.71496582,1.05757665805
799.017944336,1.07771126837
799.320861816,1.07596208421
799.623779297,1.10653923442
799.926574707,1.10446696908
800.229370117,1.1067603507
800.532104492,1.10067701742
800.834777832,1.07851664659
801.137390137,1.0921117282
801.439941406,1.0739737366
801.742431641,1.04593607963
802.044921875,1.06520247086
802.347290039,1.10368042914
802.649658203,1.11853825522
802.951904297,1.0730599806
803.254150391,1.0677476499
803.556335449,1.09275517075
803.858459473,1.06671901584
804.160522461,1.04391558179
804.462524414,1.04970417935
804.764526367,1.06449536455
805.06640625,1.06746403474
805.368286133,1.0783009669
805.670043945,1.09356500402
805.971801758,1.08129442978
806.273498535,1.05782275521
806.575134277,1.0549299591
806.876708984,1.07211375553
807.178222656,1.06920003861
807.479736328,1.05233433554
807.78112793,1.09858793169
808.082458496,1.10147737369
808.383789062,1.08116115925
808.685058594,1.10661746299
808.986206055,1.07008100461
809.287353516,1.0735383301
809.588439941,1.0878948662
809.889526367,1.0569332653
810.190429688,1.07473318968
810.491394043,1.12451180931
810.792236328,1.10513093041
811.093078613,1.07807948321
811.393798828,1.09163297832
811.694519043,1.07908638979
811.995178223,1.07313733764
812.295776367,1.1012498968
812.596313477,1.08916827587
812.896789551,1.06880064341
813.197265625,1.0864796622
813.497619629,1.06787971075
813.797912598,1.04672638947
814.098205566,1.05448007895
814.3984375,1.07665511239
814.698547363,1.07893466884
814.998657227,1.07695045781
815.298706055,1.08304172481
815.598693848,1.08954835557
815.898620605,1.06877018867
816.198486328,1.07229238982
816.498352051,1.09090669643
816.798095703,1.06072116827
817.097839355,1.07096327247
817.397521973,1.10363221954
817.697143555,1.08350753563
817.996704102,1.0608296134
818.296142578,1.10446244936
818.59564209,1.12919282158
818.895019531,1.07476403873
819.194335938,1.02276815904
819.493652344,1.04795767308
819.79284668,1.09525371313
820.092041016,1.06242237491
820.391174316,1.06318185783
820.690185547,1.10539405558
820.989257812,1.10252423069
821.288208008,1.10552099256
821.587097168,1.09815496949
821.885986328,1.08403629959
822.184753418,1.05990759092
822.483459473,1.06048414708
822.782165527,1.09679394154
823.080810547,1.11285809447
823.379333496,1.10254876195
823.677856445,1.09476235556
823.976318359,1.11768953842
824.274780273,1.06898153848
824.573120117,1.06920529661
824.871398926,1.11761916747
825.169677734,1.08248860812
825.467834473,1.06409639013
825.765991211,1.07205525532
826.064025879,1.0657501015
826.362060547,1.09242234382
826.66003418,1.10164560898
826.957946777,1.08864490955
827.25579834,1.109480969
827.553649902,1.13030941645
827.851379395,1.12085258211
828.149047852,1.07865288147
828.446716309,1.07451186994
828.74432373,1.0977940181
829.041870117,1.10491236432
829.339355469,1.11467790009
829.636779785,1.11285114632
829.934143066,1.12309503823
830.231445312,1.1193105134
830.528686523,1.10721457377
830.825927734,1.09550605495
831.123046875,1.08988155319
831.420166016,1.0820821106
831.717224121,1.08330312527
832.014160156,1.10693457724
832.311157227,1.08468397332
832.608032227,1.10997651901
832.904846191,1.11194685675
833.201599121,1.07995215396
833.498291016,1.07159427259
833.79498291,1.08205908361
834.091552734,1.10809216085
834.388122559,1.1031679321
834.684631348,1.06821819439
834.981079102,1.06106631584
835.27746582,1.09422656356
835.573791504,1.07407191453
835.870056152,1.05092475962
836.166259766,1.08416820909
836.462463379,1.13274784846
836.758544922,1.13373061695
837.054626465,1.09702176133
837.350646973,1.10497944291
837.646606445,1.11873595646
837.942504883,1.08822374691
838.23828125,1.09638205238
838.534118652,1.13738371627
838.829833984,1.16270546021
839.125488281,1.14722690033
839.421142578,1.13924122862
839.716674805,1.1186884966
840.012207031,1.08345208141
840.307678223,1.09598331393
840.603088379,1.09224382229
840.8984375,1.10564295193
841.193725586,1.12133967706
841.488952637,1.12952816993
841.784179688,1.09759347444
842.079284668,1.07099308726
842.374328613,1.09847767794
842.669372559,1.08470484574
842.964355469,1.10391440074
843.259277344,1.14457233831
843.554077148,1.13711674523
843.848937988,1.12118713031
844.143676758,1.10815216591
844.438354492,1.09536763601
844.732971191,1.11195794006
845.027587891,1.10738080318
845.322143555,1.11670329802
845.616577148,1.09396327349
845.911010742,1.06801016859
846.205383301,1.09032229759
846.499694824,1.08413939968
846.793945312,1.11481097266
847.088134766,1.12938242169
847.382263184,1.10106617014
847.676391602,1.10118289658
847.970397949,1.10215114098
848.264404297,1.09912283202
848.558349609,1.12167227298
848.852172852,1.11883453011
849.145996094,1.11358698937
849.439819336,1.14982698781
849.733520508,1.13586351716
850.027160645,1.11256206423
850.320739746,1.1322084449
850.614257812,1.08892702432
850.907775879,1.08798071316
851.20123291,1.11649533556
851.494628906,1.06638228665
851.787963867,1.04543799082
852.081176758,1.07804417609
852.374389648,1.09481459397
852.667602539,1.087615392
852.960693359,1.10229152075
853.253723145,1.09577396917
853.54675293,1.08236159098
853.83972168,1.08112678789
854.132568359,1.09964303184
854.425415039,1.09022370638
854.718200684,1.06156425704
855.010925293,1.08683605748
855.303588867,1.14700579466
855.596191406,1.13171578543
855.888793945,1.11784986623
856.181274414,1.12310010623
856.473754883,1.12059964737
856.766113281,1.15452302832
857.05847168,1.10984099408
857.350769043,1.09944503938
857.643005371,1.09716441364
857.935180664,1.10499255079
858.227294922,1.10936205343
858.519348145,1.11662299201
858.811401367,1.12336571913
859.103393555,1.06972097221
859.395263672,1.04819544256
859.687133789,1.13636841041
859.978881836,1.16505791321
860.270629883,1.07849725699
860.562316895,1.07641215338
860.853942871,1.10095913855
861.145507812,1.12753140668
861.437072754,1.13811027687
861.728515625,1.10429403512
862.019958496,1.09446743339
862.311340332,1.10915198454
862.602600098,1.12051292939
862.893859863,1.09464388946
863.185058594,1.05817091922
863.476196289,1.08991662792
863.767333984,1.13465868825
864.058349609,1.14388142204
864.349304199,1.11337413778
864.640258789,1.07445044526
864.931091309,1.07048586764
865.221923828,1.09270629297
865.512695312,1.08575635858
865.803344727,1.07532139074
866.093994141,1.10404139479
866.384643555,1.10638413753
866.675170898,1.10766071521
866.965637207,1.11210826704
867.256103516,1.10831613794
867.546447754,1.07435470076
867.836791992,1.06295434643
868.127075195,1.07417798712
868.417236328,1.04814780934
868.707397461,1.06514280946
868.997497559,1.08194936174
869.287597656,1.0853147982
869.577514648,1.08822221856
869.867492676,1.12923824095
870.157348633,1.13164708165
870.44720459,1.10507152342
870.736999512,1.11050227077
871.026733398,1.0787224166
871.31640625,1.08033222017
871.605957031,1.07014108908
871.895507812,1.0883475537
872.185058594,1.13397628342
872.474487305,1.1203815516
872.763916016,1.09175555858
873.053222656,1.07230352419
873.342529297,1.07518981458
873.631713867,1.07438670243
873.920898438,1.06568043937
874.210021973,1.08210698963
874.499084473,1.09833251293
874.788085938,1.12308822163
875.077026367,1.1307859402
875.365966797,1.1288974551
875.654785156,1.10565630744
875.943603516,1.10474403672
876.232299805,1.08429188499
876.520996094,1.07143683758
876.809631348,1.13535481679
877.098205566,1.14064520107
877.38671875,1.12817091713
877.675170898,1.09331749042
877.963623047,1.04966423179
878.251953125,1.07115672188
878.540283203,1.1150531662
878.828491211,1.09334020663
879.116699219,1.08386017493
879.404846191,1.12330798872
879.692932129,1.10131400183
879.980957031,1.05514431377
880.268920898,1.10339621792
880.556884766,1.15746508656
880.844726562,1.13511192176
881.132507324,1.11896257747
881.420288086,1.12939106099
881.708007812,1.10373902698
881.995605469,1.12412468208
882.283203125,1.13091262918
882.570739746,1.09808064665
882.858215332,1.11645239256
883.145629883,1.14592998275
883.432983398,1.15871018503
883.720336914,1.12619735241
884.007568359,1.08338283663
884.294799805,1.09914742255
884.58190918,1.10746063162
884.86907959,1.10485770305
885.15612793,1.11905338674
885.443115234,1.12102112803
885.729980469,1.11380010628
886.016906738,1.11134516774
886.303710938,1.12847814413
886.590454102,1.14982575179
886.877197266,1.14105854016
887.163879395,1.14552227028
887.450439453,1.11764978109
887.736999512,1.08210534398
888.02355957,1.13311915582
888.309936523,1.11032244088
888.596313477,1.07110149294
888.88269043,1.09914003708
889.168945312,1.10145602453
889.455200195,1.10289788941
889.741333008,1.08013043771
890.02746582,1.08512240466
890.313537598,1.10736026655
890.59954834,1.08599635088
890.885498047,1.06932178684
891.171386719,1.06316911467
891.457214355,1.10617399365
891.743041992,1.10101861553
892.028747559,1.05569867667
892.314453125,1.08716214114
892.600036621,1.11165619306
892.885620117,1.09646608356
893.171142578,1.08573278927
893.456604004,1.10853074588
893.742004395,1.11682126119
894.02734375,1.08298467233
894.31262207,1.09484244761
894.597900391,1.09750771999
894.883056641,1.04351439623
895.168212891,1.04577738603
895.45324707,1.13149547464
895.73828125,1.122770922
896.023254395,1.05662062923
896.308166504,1.08097824833
896.593017578,1.11517462704
896.877807617,1.10449650732
897.162597656,1.12827932945
897.447265625,1.13347055496
897.731933594,1.13170459901
898.016479492,1.11356527316
898.301025391,1.13430465887
898.585510254,1.13296561459
898.869934082,1.04608842599
899.154296875,1.09936011799
899.438598633,1.11100630866
899.722839355,1.08747039122
900.007080078,1.08254455551
900.29119873,1.0629485793
900.575317383,1.11352652137
900.859375,1.15848104511
901.143310547,1.12508205955
901.427246094,1.13064479
901.711120605,1.14820265166
901.994934082,1.09300767743
902.278686523,1.07948823789
902.56237793,1.0785049952
902.846069336,1.09023796941
903.129638672,1.055940887
903.413208008,1.01118273367
903.696655273,1.03561875122
903.980163574,1.11982447782
904.263549805,1.16747657938
904.546875,1.17665955518
904.830078125,1.16107765454
905.113342285,1.11684031235
905.396484375,1.10054335148
905.679626465,1.09736818353
905.962646484,1.11925943313
906.245666504,1.1127662421
906.528625488,1.1035906991
906.811523438,1.08995996306
907.094360352,1.10616090017
907.37713623,1.1300552163
907.659851074,1.1160581981
907.942504883,1.13772737999
908.225158691,1.12073524129
908.50769043,1.09097749004
908.790222168,1.11488125275
909.072631836,1.11398084393
909.355102539,1.11914395926
909.637451172,1.13207758554
909.919677734,1.11674450878
910.201904297,1.09040109535
910.484130859,1.13664676774
910.766235352,1.15232989104
911.048339844,1.11807741381
911.330322266,1.12948007284
911.612304688,1.09257506345
911.894165039,1.0369072606
912.176025391,1.07487194212
912.457885742,1.10723222704
912.739624023,1.07532466177
913.021240234,1.08396959356
913.30291748,1.08616070234
913.584472656,1.07128835464
913.866027832,1.0848354988
914.147460938,1.11518435946
914.428955078,1.15701797565
914.710266113,1.16877363481
914.991577148,1.11638165006
915.272827148,1.09638798223
915.554016113,1.106555004
915.835205078,1.12721015223
916.116210938,1.13615202792
916.397338867,1.12855079587
916.678222656,1.07978395108
916.95916748,1.03432215937
917.24005127,1.07241522724
917.520874023,1.10509471909
917.801635742,1.17063531285
918.082336426,1.18830765441
918.362976074,1.0980155179
918.643554688,1.12393133282
918.924133301,1.16384422208
919.204589844,1.16193338886
919.485046387,1.16682937049
919.765380859,1.13249698713
920.045776367,1.10023924088
920.32598877,1.10998276047
920.606201172,1.09641105959
920.886352539,1.0982632295
921.166503906,1.08845701639
921.446533203,1.07004081529
921.7265625,1.10925327181
922.006469727,1.1102012836
922.286376953,1.08935382149
922.566162109,1.06400830722
922.845947266,1.05195367094
923.125671387,1.08268820245
923.405334473,1.11510435615
923.684936523,1.14171221686
923.964477539,1.09592770537
924.244018555,1.03957376665
924.5234375,1.06570110044
924.802856445,1.07784080445
925.082214355,1.17614152508
925.361450195,1.23898588323
925.640686035,1.13542996956
925.919921875,1.03010213461
926.198974609,1.07590876757
926.478027344,1.12311344842
926.757080078,1.09056191358
927.036010742,1.06190026552
927.314941406,1.12766199396
927.59375,1.14932733177
927.872558594,1.13192998841
928.151367188,1.18910963403
928.429992676,1.16380481433
928.708618164,1.14117665046
928.987182617,1.1062986124
929.26574707,1.11365355689
929.544189453,1.1770345952
929.822631836,1.15309425565
930.100952148,1.1099114057
930.379272461,1.1411517836
930.657470703,1.12056341662
930.935668945,1.12315074353
931.213867188,1.11462086538
931.491943359,1.04665955451
931.769897461,1.0590343128
932.047912598,1.10250071963
932.325805664,1.1569341188
932.60369873,1.18449895352
932.881469727,1.14278373346
933.159301758,1.1389866546
933.436950684,1.09505920589
933.714599609,1.06287765547
933.9921875,1.09651646827
934.269775391,1.1147477214
934.547241211,1.09032324185
934.824584961,1.12513795697
935.102050781,1.18450017429
935.379333496,1.18865133185
935.656616211,1.15212666837
935.933776855,1.1666142647
936.2109375,1.16744014047
936.488037109,1.10933315725
936.765075684,1.1540296869
937.042053223,1.17343680487
937.319030762,1.15639986151
937.59588623,1.12319303152
937.872680664,1.16347207425
938.149536133,1.13133862738
938.426208496,1.09946979867
938.702880859,1.12440167267
938.979492188,1.08258116449
939.25604248,1.08516279462
939.532531738,1.06296102513
939.808959961,1.02633963644
940.085327148,1.05550061108
940.361694336,0.995894683818
940.637939453,1.01380390588
940.91418457,1.08203742432
941.190307617,1.06270156183
941.466491699,1.04193532703
941.742553711,1.09171997448
942.018554688,1.20550715678
942.294555664,1.11899990878
942.57043457,1.11304935135
942.846191406,1.18354124684
943.122009277,1.12655887904
943.397766113,1.21329485717
943.673461914,1.2853171297
943.94909668,1.15454536675
944.224609375,1.11856380762
944.50012207,1.1597594158
944.775634766,1.31636565421
945.051025391,1.30408707332
945.32635498,1.10532012047
945.60168457,1.12124694146
945.87689209,1.11179373996
946.152099609,1.07411550077
946.427246094,1.0993998482
946.702270508,1.18535969775
946.977294922,1.21218405558
947.252258301,1.01229421335
947.52722168,0.914250406029
947.802062988,1.04578067223
948.076843262,1.15119694204
948.351623535,1.08196316425
948.626342773,1.12772051411
948.900939941,1.07357897205
949.175537109,1.13657046744
949.450073242,1.23790523501
949.724487305,1.1749252166
949.998901367,1.12604886303
950.27331543,1.06076221739
950.547607422,1.1083695235
950.821899414,1.15443379488
951.096069336,1.16363809369
951.370239258,1.11220819783
951.644348145,1.0829727142
951.918334961,1.05130056809
952.192382812,1.04102810472
952.466308594,1.17842698518
952.74017334,1.22952091996
953.013977051,1.19253788173
953.287719727,1.22452928913
953.561462402,1.22808476451
953.835083008,1.14801891336
954.108703613,1.26098301159
954.382202148,1.34985499235
954.655761719,1.18495402998
954.929199219,1.11598800415
955.202575684,1.16018151152
955.475952148,1.12098267602
955.749145508,1.14102289515
956.022399902,1.23153425776
956.295532227,1.17785177874
956.568664551,1.20193130939
956.84173584,1.17176555101
957.114746094,1.10214010724
957.387695312,1.02953261166
957.660522461,1.06745205603
957.933410645,1.14776519853
958.206176758,1.09369623426
958.478881836,1.15006387078
958.751586914,1.1839101198
959.024169922,1.19231118172
959.29675293,1.18084319053
959.569274902,1.11624570686
959.84173584,1.00644873224
960.114135742,1.05601598739
960.386474609,1.19775443077
960.658752441,1.1296392423
960.931030273,1.02488374612
961.203125,1.04561026565
961.475280762,1.14261636352
961.747375488,1.1369493426
962.01940918,1.14532027406
962.291381836,1.22182979256
962.563232422,1.22844554489
962.835083008,1.20355568119
963.106933594,1.0744897455
963.378662109,1.08192571448
963.650390625,1.18352774563
963.92199707,1.09984156232
964.19354248,1.04373628613
964.465087891,1.05443208554
964.736572266,1.08333298612
965.00793457,1.08498946022
965.279296875,1.12753591934
965.55065918,1.15476087499
965.821899414,1.22062111794
966.093078613,1.15009816427
966.364257812,0.990378797108
