Wavelength (nm),Corrected Intensity
377.45513916,0.842468568126
377.770843506,0.84866472866
378.086486816,0.864747378843
378.402099609,0.858848086535
378.717712402,0.838480792877
379.033203125,0.836663129117
379.348693848,0.841175726555
379.664123535,0.843560880976
379.979492188,0.844744269714
380.294830322,0.851537767991
380.610107422,0.85678583567
380.925354004,0.852893092935
381.240539551,0.847599641984
381.55569458,0.842261134486
381.870788574,0.838047630246
382.185852051,0.845597954924
382.500854492,0.863565216798
382.815826416,0.856982402396
383.130737305,0.831215256672
383.445617676,0.823168766031
383.760437012,0.83612812567
384.075195312,0.862537821984
384.389953613,0.87016938461
384.704650879,0.86783775776
385.019287109,0.865692873255
385.333862305,0.850096691781
385.648376465,0.839298888738
385.962890625,0.868390385247
386.27734375,0.863598165746
386.59173584,0.846422562957
386.90612793,0.850087616672
387.220458984,0.851820041339
387.534729004,0.849234584847
387.848937988,0.827615208985
388.163116455,0.828997533918
388.477233887,0.863571201078
388.791320801,0.875824795333
389.105377197,0.851848685883
389.419372559,0.833354533265
389.733337402,0.840942227034
390.047241211,0.85450689224
390.361083984,0.860912373243
390.67489624,0.86678568632
390.988647461,0.878016263106
391.302368164,0.87100924183
391.61605835,0.857539477704
391.9296875,0.869848031687
392.243286133,0.870441170179
392.55682373,0.860929057663
392.870300293,0.859339660807
393.183776855,0.874130750435
393.497161865,0.874387908923
393.810546875,0.849811967099
394.123840332,0.857660224164
394.437103271,0.882227756707
394.750335693,0.878465864656
395.06350708,0.850347390575
395.376647949,0.848883174581
395.689727783,0.872743178125
396.0027771,0.859966607227
396.315734863,0.842425213707
396.628723145,0.834650558633
396.941619873,0.844753062253
397.254486084,0.867323947772
397.56729126,0.876607129701
397.880065918,0.887161441451
398.192810059,0.86621930466
398.505493164,0.859867779762
398.818115234,0.886919392419
399.130737305,0.869056951851
399.443267822,0.847939430952
399.755767822,0.846794751168
400.068237305,0.853173863368
400.38067627,0.865976172123
400.693023682,0.869765164709
401.005340576,0.888332304027
401.317626953,0.879898591684
401.629852295,0.854167125538
401.942077637,0.877207582559
402.254211426,0.890788252108
402.566314697,0.87321164008
402.878356934,0.860958491394
403.190368652,0.858419037532
403.502349854,0.869271598663
403.81427002,0.862795948864
404.126159668,0.867450820003
404.437988281,0.876466130686
404.749786377,0.861876683297
405.061523438,0.854794161043
405.373260498,0.856304677932
405.684906006,0.867685211299
405.996520996,0.877003832202
406.308105469,0.882568999651
406.619628906,0.880894257156
406.931121826,0.872385196513
407.242553711,0.871157431615
407.553955078,0.859983371635
407.86529541,0.8637570701
408.176635742,0.855454345857
408.487915039,0.852171271732
408.799133301,0.856405245337
409.110290527,0.854977678987
409.421447754,0.86371975192
409.732513428,0.876456483516
410.043579102,0.872497655661
410.354553223,0.854928087819
410.665527344,0.85476576905
410.97644043,0.860774839417
411.287353516,0.867270566427
411.598144531,0.867193130206
411.908935547,0.879514461613
412.219665527,0.885643561833
412.530395508,0.874059224836
412.841064453,0.871824009094
413.151672363,0.874849034549
413.462219238,0.872024722199
413.772766113,0.875933320282
414.083251953,0.869585389979
414.393676758,0.863250626867
414.704101562,0.869481158852
415.014465332,0.87496831227
415.324768066,0.87666086339
415.635009766,0.867739458661
415.945251465,0.866039038159
416.255432129,0.877221021658
416.565582275,0.875377464776
416.875671387,0.867639845997
417.18572998,0.856314413422
417.495727539,0.85590340414
417.805725098,0.85791278514
418.115631104,0.863659645432
418.425537109,0.886341659916
418.735351562,0.887782212067
419.045166016,0.869310144803
419.354919434,0.862284431287
419.664611816,0.880432457926
419.974304199,0.876751116084
420.283935547,0.862657348707
420.593505859,0.870133551815
420.903076172,0.86457836241
421.212554932,0.866224589524
421.522033691,0.858428190696
421.831420898,0.86289903644
422.140808105,0.877334283406
422.450134277,0.880625571278
422.759429932,0.874038094333
423.068664551,0.867894306219
423.377868652,0.874340514758
423.687011719,0.867616068416
423.996154785,0.855203584771
424.305236816,0.854799412164
424.61428833,0.860903584031
424.923278809,0.872206240165
425.23223877,0.874012355421
425.541137695,0.860588609648
425.850006104,0.869645519199
426.158843994,0.866972987891
426.467590332,0.868437515642
426.776367188,0.885855243641
427.08505249,0.900736220273
427.393707275,0.900118008318
427.702331543,0.896554654943
428.010894775,0.882410039116
428.31942749,0.879783139139
428.627929688,0.888417652892
428.936401367,0.893253490024
429.244812012,0.889495072673
429.553161621,0.877446581127
429.861480713,0.894922466212
430.169769287,0.896511012991
430.478027344,0.898972742072
430.786224365,0.895805342635
431.094360352,0.869953250768
431.402496338,0.860742598168
431.710571289,0.860735472033
432.018615723,0.863061224801
432.326599121,0.868849434755
432.634552002,0.870816433622
432.942443848,0.881290181545
433.250335693,0.885497354343
433.558166504,0.885093738057
433.865966797,0.889971427402
434.173706055,0.884083168646
434.481384277,0.891317965699
434.7890625,0.882757092671
435.096710205,0.874760045862
435.404296875,0.88054066137
435.71182251,0.883221890614
436.019348145,0.8978109769
436.326782227,0.882701750132
436.634216309,0.861945488756
436.941589355,0.864199038075
437.248931885,0.873474531149
437.556213379,0.879777473359
437.863464355,0.888884091922
438.170684814,0.876192338223
438.477844238,0.86801511722
438.78503418,0.88158996712
439.092102051,0.867654053902
439.399169922,0.880041457345
439.706176758,0.894478361278
440.013153076,0.883247277985
440.320068359,0.876150954929
440.626953125,0.87211409669
440.933837891,0.878421643273
441.240631104,0.88170671984
441.547424316,0.880125822088
441.854125977,0.876287803586
442.160827637,0.89430502327
442.467468262,0.889090672978
442.774108887,0.87340445042
443.080657959,0.896367277412
443.387207031,0.891555545144
443.693664551,0.886479561157
444.00012207,0.891587205187
444.306518555,0.889150131088
444.612915039,0.896228482622
444.919250488,0.889728825823
445.225524902,0.891157229967
445.531799316,0.884329905161
445.838012695,0.880258448993
446.144165039,0.882606513669
446.450317383,0.899444172854
446.756408691,0.887647159643
447.062438965,0.894029596798
447.368408203,0.901500289639
447.674438477,0.871024115268
447.98034668,0.88714762265
448.286254883,0.884428647706
448.592102051,0.881842886536
448.897888184,0.90086664965
449.203674316,0.904219154329
449.509460449,0.886349662069
449.815124512,0.882229440044
450.120788574,0.898299861603
450.426391602,0.886295914865
450.731994629,0.868266121764
451.037536621,0.864793792254
451.343017578,0.864681986136
451.6484375,0.866469939443
451.953857422,0.876681437689
452.259277344,0.889869355204
452.56463623,0.908421970853
452.869934082,0.907920699554
453.175170898,0.885295653024
453.480407715,0.881788354378
453.785583496,0.883712020866
454.090698242,0.892210284091
454.395812988,0.905523775133
454.700927734,0.917802189984
455.00592041,0.893492598159
455.310913086,0.870177372756
455.615905762,0.883010413058
455.920776367,0.892066708992
456.225646973,0.881628153811
456.530517578,0.864445637225
456.835327148,0.884135160455
457.140075684,0.907446054608
457.444763184,0.902974852758
457.749450684,0.888784540015
458.054077148,0.8926599026
458.358703613,0.888340152846
458.663269043,0.864406460729
458.967773438,0.878982616555
459.272277832,0.892187013996
459.576721191,0.881546237508
459.881164551,0.877079678803
460.185546875,0.883850922437
460.489868164,0.882513216402
460.794189453,0.875716579269
461.098449707,0.882668426259
461.402648926,0.88760533871
461.706848145,0.923083495186
462.010986328,0.916091808058
462.315063477,0.875603194368
462.619140625,0.881275056853
462.923156738,0.908374060176
463.227172852,0.922857288237
463.53112793,0.918336634107
463.835021973,0.900148895286
464.138916016,0.886317378696
464.442749023,0.889684768199
464.746582031,0.874284110023
465.050292969,0.863132582319
465.354064941,0.888439526164
465.657714844,0.916380514482
465.961425781,0.902981599092
466.265014648,0.889505527359
466.568603516,0.898178243536
466.872131348,0.93376151386
467.17565918,0.928333435366
467.479064941,0.89184480696
467.782531738,0.8867594051
468.0859375,0.900166144467
468.389282227,0.913299533575
468.692565918,0.92687725832
468.995849609,0.912560745399
469.299072266,0.872885167408
469.602294922,0.857047964654
469.905456543,0.847724604476
470.208557129,0.878966442834
470.511657715,0.900007924132
470.814697266,0.858909008952
471.117736816,0.869595699159
471.420715332,0.913661339729
471.723693848,0.903760535999
472.026550293,0.904425817405
472.329406738,0.905458116072
472.632263184,0.896643647723
472.935058594,0.897083232191
473.237792969,0.887364692068
473.540527344,0.917143098968
473.843200684,0.933431653826
474.145874023,0.913959335273
474.448486328,0.922391731337
474.751037598,0.898297616114
475.053588867,0.874701659285
475.356079102,0.9012131579
475.658569336,0.890250101336
475.9609375,0.879088944583
476.263366699,0.895569395712
476.565673828,0.892644333123
476.867980957,0.919422507723
477.170288086,0.917441427657
477.47253418,0.894257562592
477.774719238,0.89471558573
478.076904297,0.899945013822
478.37902832,0.916536719578
478.681152344,0.891658289175
478.983154297,0.9039220221
479.285217285,0.918587608853
479.587219238,0.883695486622
479.889160156,0.888603839528
480.191101074,0.894843756282
480.492980957,0.892550455428
480.794799805,0.88986690471
481.096618652,0.896470909155
481.398376465,0.911543529874
481.700073242,0.900606492628
482.001831055,0.866156089495
482.303466797,0.866107362047
482.605102539,0.901138224772
482.906677246,0.909437637665
483.208251953,0.911611062751
483.509765625,0.914120212349
483.811218262,0.896550930306
484.112670898,0.894743490189
484.414123535,0.922336288375
484.715515137,0.927933909102
485.016845703,0.90338606715
485.318115234,0.891664461411
485.619384766,0.907854217761
485.920654297,0.931180399726
486.221801758,0.936881376333
486.523010254,0.914336660605
486.824157715,0.905757333581
487.125183105,0.884137194218
487.426269531,0.884879298213
487.727294922,0.915803362424
488.028259277,0.917330000347
488.329223633,0.923168124294
488.630126953,0.912718200161
488.931030273,0.904818090273
489.231872559,0.908421813089
489.532653809,0.921249226386
489.833435059,0.922734482857
490.134155273,0.915198168134
490.434875488,0.894926127845
490.735534668,0.894901997264
491.036193848,0.907679016873
491.336791992,0.905565264659
491.637329102,0.907075893936
491.937866211,0.906066283708
492.23840332,0.883308361912
492.538818359,0.890456203214
492.839233398,0.928100581416
493.139648438,0.936957641864
493.440002441,0.92856822595
493.740356445,0.904520450545
494.040588379,0.925978064188
494.340820312,0.91902623814
494.641052246,0.896456558958
494.941223145,0.912947757489
495.241394043,0.924971721017
495.541503906,0.925926904231
495.841552734,0.899029864167
496.141601562,0.908280477675
496.441650391,0.918178891443
496.741577148,0.902861538601
497.041564941,0.902839996903
497.341430664,0.924156102385
497.641296387,0.944560574284
497.941162109,0.929296456861
498.240966797,0.891750463929
498.540710449,0.889380010158
498.840454102,0.888424663642
499.140136719,0.892062153098
499.439819336,0.910793136647
499.739440918,0.925726581824
500.0390625,0.915140585043
500.338623047,0.92206839609
500.638122559,0.931150071486
500.93762207,0.904595655677
501.237060547,0.885926482643
501.536560059,0.888135243652
501.8359375,0.904985528422
502.135314941,0.910460184381
502.434631348,0.919175719089
502.733886719,0.909391421898
503.03314209,0.875265387671
503.332397461,0.870193709107
503.631591797,0.903655885328
503.930725098,0.896229075848
504.229858398,0.893160056995
504.528930664,0.906848885609
504.82800293,0.918882883895
505.12701416,0.906462119657
505.426025391,0.907058586243
505.724975586,0.919817531903
506.023925781,0.914268220194
506.322753906,0.927439266039
506.621643066,0.933806255014
506.920471191,0.936470263879
507.219238281,0.940386021708
507.518005371,0.904076178741
507.816711426,0.896880068778
508.11541748,0.939610968827
508.4140625,0.944092966094
508.71270752,0.90304002951
509.011291504,0.884958194196
509.309875488,0.927003740923
509.608337402,0.915926259025
509.906860352,0.894969025024
510.205322266,0.903720158229
510.503723145,0.93304650226
510.802124023,0.941592878544
511.100463867,0.916843581134
511.398803711,0.914353834159
511.69708252,0.921453839969
511.995361328,0.897772701134
512.293579102,0.899305168141
512.591796875,0.944917551703
512.889953613,0.908210354158
513.188049316,0.904904805603
513.486206055,0.905166095344
513.784240723,0.881199046616
514.082275391,0.931502734708
514.380249023,0.926641931104
514.678222656,0.883373619656
514.976135254,0.892858436186
515.274047852,0.921879639806
515.571960449,0.906267645731
515.869750977,0.889536571542
516.167602539,0.896435333253
516.465332031,0.906008227787
516.763122559,0.93720016741
517.060852051,0.938853699999
517.358520508,0.900225476737
517.65612793,0.912232218387
517.953735352,0.946049557925
518.251342773,0.926395785934
518.54888916,0.894572198708
518.846374512,0.921869608508
519.143859863,0.945754754899
519.441345215,0.907765496305
519.738708496,0.911282854813
520.036132812,0.919189216668
520.333496094,0.892191977173
520.63079834,0.897410647877
520.928100586,0.905074293796
521.225341797,0.908106423542
521.522583008,0.89849342346
